"twitter-search","RT @cnnbrk: #CharlieHebdo suspect's wife says husband knew dead grocery store suspect well. http://t.co/5zmeX3Tn6N","","Dominator_D22","553726255065858048","1367761880","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:21 +0000 2015","1420853601"
"twitter-search","RT @ploechinger: \"#CharlieHebdo journalists are rightly celebrated as martyrs on behalf of freedom of expression,but let’s face it:... http…","","jpiedrahita","553726254617468928","17295262","en","<a href=\"http://twitterrific.com\" rel=\"nofollow\">Twitterrific</a>","http://abs.twimg.com/images/themes/theme4/bg.gif","","0","0","Sat Jan 10 01:33:21 +0000 2015","1420853601"
"twitter-search","RT @cnnbrk: #CharlieHebdo suspects, the #KouachiBrothers, both killed, local mayor tells CNN. http://t.co/7Bxdhozq4H http://t.co/l1f32IA2yK","","samby28","553726249194225664","2382452159","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:20 +0000 2015","1420853600"
"twitter-search","#CNN Commentator Calls One Of The Paris Gunmen \"African-American\" http://t.co/m1ml4VMjPz #CharlieHebdo","","ImadMesdoua","553726242269052929","36104673","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Sat Jan 10 01:33:18 +0000 2015","1420853598"
"twitter-search","RT @WilliamsJon: #France's most famous cartoonist, 87 year old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. http…","","Ushkah","553726241636089856","94840180","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme5/bg.gif","","0","0","Sat Jan 10 01:33:18 +0000 2015","1420853598"
"twitter-search","RT @buglecallorg: http://t.co/VOVTZkXjDC #CharlieHebdo #terrorism #franceattack has ended Time is NOW to stand against #RadicalIslam http:/…","","AlPetrlik","553726240428138496","1219906344","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:18 +0000 2015","1420853598"
"twitter-search","#CharlieHebdo Mossad ve no innovation \nsame scenario \" x prisoners with weapons in western countries \" \n#JeSuisCharlie #JeNeSuisPasCharlie","","shereennasser1","553726236330295297","470449475","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/547260783290089472/-4FXHIU1.jpeg","","0","0","Sat Jan 10 01:33:17 +0000 2015","1420853597"
"twitter-search","A tribute to the cartoonists of \n#CharlieHebdo.\n“I Prefer To Die Standing Than Live On My Knees” \nhttp://t.co/yk12HNef40 @nathanwpyle","","Chantalxox10","553726236032528384","2590147053","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:17 +0000 2015","1420853597"
"twitter-search","RT @TaroGold: \"We will overcome the darkness by increasing the light.\" - Daisaku Ikeda  #JeSuisCharlie #CharlieHebdo #NMRK #SGI #DaisakuIke…","","ismael_posaad","553726235713765377","2313676220","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:16 +0000 2015","1420853596"
"twitter-search","RT @greta: RETWEET this if you think Pres @BarackObama should be more direct about terror threats #CharlieHebdo #ParisAttacks @FoxNews","","milner_henry","553726234404745217","1653180720","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:16 +0000 2015","1420853596"
"twitter-search","RT @femeninna: Cabu for FEMEN \n#CharlieHebdo http://t.co/VZhi6Avmm2","","ARIFArifuk","553726226683428866","485678934","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/641767521/db6i6oba1ahbbt1hiev4.jpeg","","0","0","Sat Jan 10 01:33:14 +0000 2015","1420853594"
"twitter-search","ICYMI #LiveOn3340: Columnist @JohnArchibald talks freedom of expression, #CharlieHebdo WATCH: http://t.co/YAK4Io5mau http://t.co/k0cOGvaMOs","","abc3340","553726226603724800","13265132","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/378800000175774175/XlUQYkdr.png","","0","0","Sat Jan 10 01:33:14 +0000 2015","1420853594"
"twitter-search","RT @rogerlsimon: FASCIST LOVER OF THE DAY&gt; @camanpour calls #CharlieHebdo terrorists \"activists.\"https://t.co/njzcGzsCE4","","CRRogers5","553726224485613568","2816364947","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:14 +0000 2015","1420853594"
"twitter-search","RT @rConflictNews: #France's most famous cartoonist, 87 year old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. ht…","","the_bojangles","553726222925303809","11500332","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://pbs.twimg.com/profile_background_images/842708373/c4de2ea4fe2bc67e00f93547785c513f.jpeg","","0","0","Sat Jan 10 01:33:13 +0000 2015","1420853593"
"twitter-search","RT @LuminatedSlave: There's a reason that sword is just word with a 's' in front #CharlieHebdo #ParisShooting http://t.co/209SwAKZiQ","","jahinamama","553726222237462528","2831398380","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:13 +0000 2015","1420853593"
"twitter-search","RT @ScottGreenfield: Fascinating to watch progressives navigate around clash of sacred cows on #CharlieHebdo. Free speech or offend no one.…","","gegsy1","553726222111215616","588177972","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:13 +0000 2015","1420853593"
"twitter-search","RT @Emran_Feroz: A drone strike killed a relative of mine 2y ago. I never thought to blame all Americans or Christians for it. #charliehebdo","","Hope324","553726221448904704","96462179","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/493147849383632896/JkpLN0rz.jpeg","","0","0","Sat Jan 10 01:33:13 +0000 2015","1420853593"
"twitter-search","RT @tarastrong: Just thinkin'...can't we have a world with no guns?! #CharlieHebdo http://t.co/DWAYlhMBV5","","1ncism","553726215471652864","2354661404","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/450967090954911744/GiT1MZF8.jpeg","","0","0","Sat Jan 10 01:33:12 +0000 2015","1420853592"
"twitter-search","Once a country is disarmed, terrorists need not bother sneaking around with bombs, they just march in with guns. #CharlieHebdo #Molonlabe","","daves_hart","553726212737355776","55217832","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000139888754/O1CVPlTb.jpeg","","0","0","Sat Jan 10 01:33:11 +0000 2015","1420853591"
"twitter-search","RT @rConflictNews: #France's most famous cartoonist, 87 year old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. ht…","","alchemy_destiny","553726211869126656","429539867","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:11 +0000 2015","1420853591"
"twitter-search","RT @greta: RETWEET this if you think Pres @BarackObama should be more direct about terror threats #CharlieHebdo #ParisAttacks @FoxNews","","Je_Suis_JAFO","553726211797446656","2945562546","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:11 +0000 2015","1420853591"
"twitter-search","RT @JeffreyGuterman: Tonight @JohnKerry visited @franceintheus to pen a satirical cartoon for #CharlieHebdo #FightTerrorWithRidicule http:/…","","daylucy44","553726211244187649","2776515108","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:11 +0000 2015","1420853591"
"twitter-search","RT @PatrickvLeeuwen: #France's most famous cartoonist, 87 yr old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. ht…","","cathyem1","553726206563336192","330880961","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:10 +0000 2015","1420853590"
"twitter-search","RT @jvplive: Statement on violence at #CharlieHebdo magazine and the kosher supermarket in Porte de Vincennes: https://t.co/pUh5UNiLcD","","ergodically","553726199525285888","28443950","en","<a href=\"https://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android Tablets</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Sat Jan 10 01:33:08 +0000 2015","1420853588"
"twitter-search","Me too! @peddoc63: I'd rather die standing than live on my knees🙏Amen! #JeSuisCharlie #CharlieHebdo http://t.co/Nz00VMxSr1”","1379288282","912ProjBUFFALO","553726199160397824","136466424","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://pbs.twimg.com/profile_background_images/429551165/noname.jpg","","0","0","Sat Jan 10 01:33:08 +0000 2015","1420853588"
"twitter-search","RT @ShujaRabbani: French nationals, Algerian parents. If they were recognized for something good, their Algerian roots would never be honor…","","Johnny_Rottw","553726199001014272","2285083524","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:08 +0000 2015","1420853588"
"twitter-search","RT @Witness99_: A Message from The #French Mujahideen to #CharlieHebdo. \n#IslamicState http://t.co/9P05F0hiIX","","suraya02723654","553726196362387456","563477485","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:07 +0000 2015","1420853587"
"twitter-search","RT @WilliamsJon: #France's most famous cartoonist, 87 year old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. http…","","anabanana_","553726190398099456","18456231","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme6/bg.gif","","0","0","Sat Jan 10 01:33:06 +0000 2015","1420853586"
"twitter-search","RT @makiwa: Paris, France: Israel’s Mossad “to the Rescue!” #CharlieHebdo \nhttp://t.co/QXCPCm85Zm http://t.co/DatNwlIdWS","","anglo_klaxon","553726189920346112","403627624","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:06 +0000 2015","1420853586"
"twitter-search","RT @amolrajan: Amazing. Albert Uderzo, 87yr old creator of Asterix, was retired. But came out of retirement for #CharlieHebdo: http://t.co/…","","TheWestonMale","553726189320544257","2885842012","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:05 +0000 2015","1420853585"
"twitter-search","RT @TheLastWord: #CharlieHebdo massacre survivors recount the deadly attack: http://t.co/5LuiPS1ePt http://t.co/NFVDYIAGg5","","msnbc","553726183939268608","2836421","en","<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","http://pbs.twimg.com/profile_background_images/662583099/94fxjetjqp8m9ahlr5ic.jpeg","","0","0","Sat Jan 10 01:33:04 +0000 2015","1420853584"
"twitter-search","RT @TheSuccessTips: A question to #CharlieHebdo\napologists:\nWould you teach your children to offend and insult others because it is free sp…","","Adil_Arsenal","553726183192268800","228000979","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:04 +0000 2015","1420853584"
"twitter-search","RT @Hardline_Stance: We have POTUS who wont identify the enemy. Egypt 's prez WILL identify the enemy. Obama hates his guts..--Mark Levin #…","","TOBIE72","553726182349602817","172157075","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme4/bg.gif","","0","0","Sat Jan 10 01:33:04 +0000 2015","1420853584"
"twitter-search","#CharlieHebdo was targeted for what they published... @cristo_radio asks, What do you think should be the best response from the UK media?","","LBC","553726179916906498","20973388","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/433134943841951744/HKDkH08G.png","","0","0","Sat Jan 10 01:33:03 +0000 2015","1420853583"
"twitter-search","RT @abcnews: #JeSuisCharlie has been tweeted more than 5 million times in tribute to #CharlieHebdo victims http://t.co/oUgr12qMKy http://t.…","","StarkRaving1","553726179639705600","815174527","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:03 +0000 2015","1420853583"
"twitter-search","RT @_HelenDale: Muhammad on the Couch. #CharlieHebdo http://t.co/wpo5u2VNxu","","44sunsets","553726177849114625","7551582","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://pbs.twimg.com/profile_background_images/249867930/100_graphic_v2.jpg","","0","0","Sat Jan 10 01:33:03 +0000 2015","1420853583"
"twitter-search","RT @GoldsteinBrooke: My Spot on Canada's SunNews on The right to free speech &amp; #islamistterror #charliehebdo http://t.co/NU8fNlPtov","","The_J_Team","553726177542950913","1673780250","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:03 +0000 2015","1420853583"
"twitter-search","RT @tarastrong: Just thinkin'...can't we have a world with no guns?! #CharlieHebdo http://t.co/DWAYlhMBV5","","Obronphinx","553726172509765633","2260636019","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:01 +0000 2015","1420853581"
"twitter-search","RT @TheAnonMovement: RT if you support #Anonymous #OpCharlieHebdo #CharlieHebdo #JeSuisCharlie http://t.co/RB46d55wBl","","ARC651","553726172329046016","1493401920","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme10/bg.gif","","0","0","Sat Jan 10 01:33:01 +0000 2015","1420853581"
"twitter-search","RT @PatrickvLeeuwen: #France's most famous cartoonist, 87 yr old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. ht…","","sahay_ms","553726172094144512","629308700","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Sat Jan 10 01:33:01 +0000 2015","1420853581"
"twitter-search","RT @FrankRyan1936: Another great cartoonist Naji Al Ali, killed by Israeli Mossad 1987\nhttp://t.co/uK3fhEX6Mt\n#CharlieHebdo #StopIsrael htt…","","lottiemay","553726171507351552","20164025","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:01 +0000 2015","1420853581"
"twitter-search","RT @iyad_elbaghdadi: Now that the #CharlieHebdo attack suspects are dead, prepare for a stream of convoluted conspiracy theories from certa…","","pedrosmotajr","553726171222147072","331982836","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Sat Jan 10 01:33:01 +0000 2015","1420853581"
"twitter-search","RT @cnalive: Trending: http://t.co/FhSoBXKPwv French imams: Muslims must condemn 'barbaric' attack on newspaper #CharlieHebdo http://t.co/O…","","Canuck_2099","553726169032695808","424418661","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Sat Jan 10 01:33:01 +0000 2015","1420853581"
"twitter-search","RT @TaroGold: \"We will overcome the darkness by increasing the light.\" - Daisaku Ikeda  #JeSuisCharlie #CharlieHebdo #NMRK #SGI #DaisakuIke…","","Paul_T_Veag","553726168701349888","2445043752","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:01 +0000 2015","1420853581"
"twitter-search","RT @Emran_Feroz: Terrible. At least 15 attacks took place in France after the #CharlieHebdo massacre. And it will continue. http://t.co/Azr…","","DrSlouch","553726167325626370","2478480516","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:33:00 +0000 2015","1420853580"
"twitter-search","RT @BBCBreaking: There was a \"clear failing\" in intelligence, French PM tells TV after bloody attacks http://t.co/E23GCwo4Go #CharlieHebdo","","serchzg","553726163663998977","131212913","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:32:59 +0000 2015","1420853579"
"twitter-search","RT @WSJ: Several European countries increase security measures in wake of #CharlieHebdo attack: http://t.co/9PGrlKT9LF http://t.co/aZr8Ubxx…","","DonAgainstislam","553726161688481792","2831374452","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:32:59 +0000 2015","1420853579"
"twitter-search","RT @TheSuccessTips: A question to #CharlieHebdo\napologists:\nWould you teach your children to offend and insult others because it is free sp…","","neesa_h","553726161226719233","885363181","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme5/bg.gif","","0","0","Sat Jan 10 01:32:59 +0000 2015","1420853579"
"twitter-search","RT @emmarichard: NYC gathering to pay respect to the victims of the #CharlieHebdo attacks Saturday Jan 10, Washington Square Park, 2:00 pm","","JMacNYC","553726159436136449","22849004","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/22389062/ESB.jpg","","0","0","Sat Jan 10 01:32:58 +0000 2015","1420853578"
"twitter-search","RT @rConflictNews: #France's most famous cartoonist, 87 year old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. ht…","","RockportMEStorm","553726159406784512","2337250970","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:32:58 +0000 2015","1420853578"
"twitter-search","RT @WilliamsJon: #France's most famous cartoonist, 87 year old Uderzo - father of Asterix - comes out of retirement for #CharlieHebdo. http…","","jff2642","553726159209250816","402070775","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 01:32:58 +0000 2015","1420853578"
"twitter-search","RT @martelf: In an interview Salman #Rushdie says he is \"Charlie\" : http://t.co/Rq9zjJQiN3 #JeSuisCharlie #CharlieHebdo","","kjwrite","553726156227092480","35216869","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/458594733510516737/wrw5jBzH.jpeg","","0","0","Sat Jan 10 01:32:58 +0000 2015","1420853578"
"twitter-search","#JoeSacco: On #Satire – #response to #CharlieHebdo attacks http://t.co/KRTnEPSbhT - the difference b/n #legal #autonomy &amp; #moral #authority?","","dorotheosgaza","553726155115597824","1566402217","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://pbs.twimg.com/profile_background_images/471242407162302465/0QZaj1SM.jpeg","","0","0","Sat Jan 10 01:32:57 +0000 2015","1420853577"
"twitter-search","RT @glen_mcgregor: Amazing MT @WilliamsJon: #France's most famous cartoonist, Uderzo, comes out of retirement for #CharlieHebdo. http://t.c…","","joseethefirst","553726154004496384","281483816","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/623651947/zer2bm8vurni3e54deck.png","","0","0","Sat Jan 10 01:32:57 +0000 2015","1420853577"
"twitter-search","RT @billmon1: Would love to know what the  RW religious warriors who've adopted #CharlieHebdo as their cause think of THIS cartoon http://t…","","MUGGER1992","553726149780852737","164326590","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/441509960535388160/Kn_K64UP.jpeg","","0","0","Sat Jan 10 01:32:56 +0000 2015","1420853576"
"twitter-search","RT @OpCharlieHebdo: Do you want to help us ? Find terrorists twitter profiles, report them. #No2IS #JeSuisCharlie #OpCharlieHebdo #CharlieH…","","Smekken","553726148002455552","335274428","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/378800000096757967/6c4b0c3c5cefb4c3cbd2c040025e92f4.jpeg","","0","0","Sat Jan 10 01:32:56 +0000 2015","1420853576"
"twitter-search","RT @Woodlandbookshp: Religious Apologists have blood on their hands. All of religion is responsible for #CharlieHebdo. #JeSuisCharlie \nhttp…","","Johnmb12","553726147331371010","60350448","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme10/bg.gif","","0","0","Sat Jan 10 01:32:55 +0000 2015","1420853575"
"twitter-search","RT @DilbaKurd: The famous French cartoonist, Charb assassinated in #Paris, wrote recently about  #Kurds .#CharlieHebdo http://t.co/4Z39KoUY…","","__LadyD","553726146349891584","2795563214","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme5/bg.gif","","0","0","Sat Jan 10 01:32:55 +0000 2015","1420853575"
"twitter-search","RT @reneboender: Please think about this as well...#charliehebdo http://t.co/uAOcWOv7zh","","KleijnenCarina","553868664068653056","355397767","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:14 +0000 2015","1420887554"
"twitter-search","RT @Mr_Dave_Haslam: #CharlieHebdo cop lying on the street &amp; killed at close range by a bullet to the head was a French Muslim, Ahmed Merabet","","HayatMeliha","553868661010997248","2861486382","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:13 +0000 2015","1420887553"
"twitter-search","I AGREE #CharlieHebdo http://t.co/Ux0PUVm6p2","","warrior_worrier","553868651627945985","2211155148","en","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>","http://pbs.twimg.com/profile_background_images/378800000182530261/TNLJPq6J.png","","0","0","Sat Jan 10 10:59:11 +0000 2015","1420887551"
"twitter-search","RT @igeldard: This is just brilliant #charliehebdo #sonyhack http://t.co/9MBfwOswFB","","jugedadouche","553868650193899523","204887243","en","<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:11 +0000 2015","1420887551"
"twitter-search","RT @khalidalbaih: Sad Khartoon! I'm Just a Muslim ..\nFrom a Muslim #Cartoonist RIP #CharlieHebdo http://t.co/27Vt2RvAGs","","LovKhalida","553868647975116800","2622832533","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:10 +0000 2015","1420887550"
"twitter-search","RT @AC360: They killed my colleagues &amp; friends, but they didn’t kill the spirit of #CharlieHebdo - Writer  @CarolineFourest http://t.co/P6p…","","xcessxcess","553868647467581441","65641843","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Sat Jan 10 10:59:10 +0000 2015","1420887550"
"twitter-search","RT @reneboender: Please think about this as well...#charliehebdo http://t.co/uAOcWOv7zh","","scholwijk","553868646922334208","547103648","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:10 +0000 2015","1420887550"
"twitter-search","RT @AlArabiya_Eng: Images reveal life of ‘most wanted woman in France’ http://t.co/ZmO4wKZ890 #CharlieHebdo #ParisAttacks http://t.co/xMt6z…","","Quitkashmir1","553868645416173569","998636906","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:10 +0000 2015","1420887550"
"twitter-search","RT @AlArabiya_Eng: Images reveal life of ‘most wanted woman in France’ http://t.co/ZmO4wKZ890 #CharlieHebdo #ParisAttacks http://t.co/xMt6z…","","paruchin","553868640701775873","53267724","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/721783957/07f000c0ccaec9cc1f2edd1e40336fc8.jpeg","","0","0","Sat Jan 10 10:59:08 +0000 2015","1420887548"
"twitter-search","Interesting read by Andre Vltchek: The West is creating Muslim monsters #CharlieHebdo http://t.co/QULfckxgsY","","MichaelMarten","553868640647671808","151195769","en","<a href=\"http://www.apple.com\" rel=\"nofollow\">iOS</a>","http://pbs.twimg.com/profile_background_images/685618898/a2f725f6dc3c6dc7b3f9ce28f5759cfb.jpeg","","0","0","Sat Jan 10 10:59:08 +0000 2015","1420887548"
"twitter-search","RT @1Obefiend: Obama drone attacks killed more children and innocent people that #CharlieHebdo killers and Boko Haram combined","","VoduuChild","553868639665795074","422535177","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:08 +0000 2015","1420887548"
"twitter-search","#MaryamRajavi welcomes French president’s call for #Paris mass rally #Iran #CharlieHebdo http://t.co/Eaz3ikcGbc … http://t.co/kdHRdtm1Nu","","hoseinnik1","553868635715166208","2384170526","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:07 +0000 2015","1420887547"
"twitter-search","RT @MsIntervention: #CharlieHebdo were not racist. Islam, Christianity, Judaism are religions, not races and all three subject to their pro…","","fiteswithheart","553868631550197761","2714514184","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Sat Jan 10 10:59:06 +0000 2015","1420887546"
